"aHacerSa","bHacerSa","cHacerSa","correlative","aBetulaA","bBetulaA","cBetulaA","aFagusG","bFagusG","cFagusG","aTsuga","bTsuga","cTsuga","aHacerRu","bHacerRu","cHacerRu","aPiceaRu","bPiceaRu","cPiceaRu","aFraxinusA","bFraxinusA","cFraxinusA"
-50.6925094845127,0.0837321998569157,0.00723762691485204,8145,2.08728842640295,-0.454290029909544,0.00681943876733026,-9.83279510851532,-0.362019187495268,0.00708377385379277,4.62987552840031,-0.331216629813928,0.0041974743944436,29.6661703551199,-0.984136409125348,0.00744266830974116,-47.939363633473,0.409086984478658,0.00369153667824831,1.70664911178771,-0.114978552504039,0.00533831633382753
26.810665344923,-0.710126466420224,0.00881095271085992,8146,85.3537580399311,-1.40663434873795,0.00879085685310382,14.1428661864135,-0.379526646832397,0.00697913172842985,5.67594735725547,-0.238354891702562,0.00381252907088492,8.11815954326019,-0.350636499848676,0.0059585452055046,60.3093818980141,-0.839952446318006,0.00604774550378717,-28.9040021445283,0.246956912285559,0.0049019795679355
-51.393273351761,0.537924142249436,0.00637617457994642,8147,-14.3469081666913,-0.425040367044828,0.00729848667741054,-105.213538798172,0.974272401200281,0.00422352113342984,0.274782050029913,-0.225514065494755,0.00385162898148657,-101.73392370698,0.833106588724982,0.00350008492362399,-22.482412208032,-0.10059879286735,0.00492868200071029,-42.2731801780943,0.365256423539091,0.00497975665533238
7.41822426560076,-0.36564394149386,0.00792641979470976,8148,28.2701253713024,-0.839133696303197,0.00819644019918832,-46.2333932235629,0.566218585652471,0.0049832309963885,-16.7297112747147,0.0182089223017627,0.00345927739876016,2.26802136830259,-0.378208245806873,0.00612247013397345,57.508869906636,-0.846063955917646,0.00613015683782933,13.7015596129318,-0.395297541757977,0.00637371502287779
-27.9274021592529,0.145799548282279,0.00701438080428301,8149,-24.6427250054917,-0.10846679387978,0.00636746516600568,60.7998381092736,-1.02816965535561,0.00811332811212682,-2.37642183648337,-0.171019810988533,0.00385173707238318,-2.58405959037365,-0.239471893920392,0.00579274410097888,67.9915961430663,-0.782680162998369,0.00594632043101709,-3.23943451706694,-0.0871879322235557,0.00585373140831222
-5.92767683125423,-0.372954448531421,0.00836251044612564,8150,2.00563884575531,-0.383509649296352,0.00685940697263706,-27.4191832554687,0.343157448671436,0.0056128769439433,3.0932423661973,-0.203896043120943,0.00386714015887237,10.9113960289947,-0.440039914245792,0.00631274197382465,66.1828611922917,-0.95110165038326,0.00612171436335731,9.43291632790612,-0.374768641388427,0.00622941568261302
32.6141080374291,-1.13680987886681,0.00995449993944039,8151,33.8923219721555,-0.808313000744595,0.00778835628606306,-51.4529368719723,0.159705740083051,0.00597960584472619,12.2813078628427,-0.318146786409022,0.00402560604498566,-99.8755636485578,0.912283641370146,0.0034558946110136,24.0100643598681,-0.580235093366678,0.00547675048626595,11.0583319814366,-0.418548991027019,0.00632209682885811
34.9297449116775,-0.565362023368429,0.00819177736130831,8152,-7.82985725865777,-0.352421881640679,0.00671653720788103,-15.8113983609872,0.166682594617161,0.0060251395735821,19.3102105640974,-0.491908563343772,0.00449699771942084,22.7502119492104,-0.435054232415033,0.00614323332815364,11.9270509191183,-0.235011158044612,0.0048477456337345,-33.0703473464255,0.301382193262088,0.00502432579359496
70.8554365058332,-0.889583139686814,0.00895832442416144,8153,-43.548381795617,0.129700410259988,0.00588915225680549,118.514024943526,-1.51391246868169,0.00912893677072544,27.1674403678598,-0.501399303374061,0.00448115542408694,20.9792385299155,-0.664120685737715,0.00638569968842051,50.2311813436661,-0.614755257886066,0.0052226978968906,18.8192553015363,-0.296417142862177,0.00614523096891938
-4.97309363123435,-0.246935168874651,0.00793869650672191,8154,-29.1478234271832,0.112937437701183,0.00576095093895242,20.2792802891902,-0.662713792240553,0.00753715389207338,-1.16872585678704,-0.135186514224082,0.00371578556487762,-42.8552635429118,0.142695745536412,0.00507352323653117,-6.44074256328312,-0.304751864215686,0.00524781452120062,63.0186993865512,-0.925103860938318,0.00710257201724194
-49.8687344676701,0.247331891494858,0.00685299489605305,8155,-26.8303456445406,-0.0613536097302825,0.00588281513296489,-178.392640150998,1.22186836059951,0.00413494001282486,7.39012273876755,-0.261084186860162,0.00382593137823168,-42.6268829990491,0.174629188488714,0.00504375460041695,-30.9860788274286,-0.101353142974706,0.00468586403005465,-35.989534971076,0.171236445183104,0.00536150745371526
20.227799811308,-0.605695953135449,0.00848887103797163,8156,-10.1299658435796,-0.297722475541569,0.00669537853526595,-40.4881813828257,0.0872748701015488,0.00623632074465313,4.3997791674249,-0.205400467762303,0.00385445151706462,-51.8139376671044,0.341435144401045,0.00483786044583048,70.7914117555988,-0.8781605297451,0.0060217777886285,11.2397420367691,-0.427934640240136,0.00660667915690919
6.015990308665,-0.421300006409096,0.00796191278495194,8157,-16.0159457857,-0.259254887212547,0.00668725886629295,51.2723614133042,-0.961497802878377,0.00835656717701451,18.1089319496273,-0.399348802047022,0.00428327337784938,0.327976306023039,-0.278944117454139,0.00600370184747656,47.276471483735,-0.70039505279829,0.0058809679161557,14.8682127498179,-0.535259786017525,0.00658518510829549
55.9051799839012,-0.795911079690953,0.00853250342267309,8158,11.5849054449241,-0.377703680752695,0.00679660731088708,-46.5330352355053,-0.174382899110664,0.00707438816599705,3.33335137410952,-0.248585123742439,0.0038908788920833,3.64635928885197,-0.330988086707153,0.00562755540373584,15.8156274726639,-0.37238545184169,0.00520290332018126,-0.39923343410511,-0.455216905666613,0.00653278494575474
66.4650829249336,-1.04300077013941,0.00944576762059071,8159,-59.2036182522646,0.1178486468377,0.00610963954679898,-41.9138006395791,0.20189609338257,0.00569518820911933,-10.0670090693447,-0.0750159476303758,0.0036103378348296,11.2644049447937,-0.33030117630913,0.00597194515647474,31.406990989516,-0.960471258296089,0.00665423848286694,-17.6504154790691,0.0835481997959097,0.00534775923154653
9.72140602113358,-0.643289856163481,0.0086021972410835,8160,29.9954882834976,-0.692364267517627,0.00749576684685809,-25.2963313773991,0.340729658308311,0.00547377485147761,33.2171858678306,-0.612360214652307,0.0046382419903443,2.12591943976016,-0.39988802615104,0.00613535596014501,7.87804651335031,-0.100918148846384,0.0044768655641889,10.6892915594598,-0.406235504768198,0.0064612831764596
-61.4466091592826,0.516474869835664,0.00598808931488075,8161,45.68940883498,-0.940068480458054,0.00796603273900839,-114.096349380282,1.31439227609637,0.00382686724278553,15.9268781139676,-0.404454067151494,0.00429843727401093,15.7472425886801,-0.457806052257829,0.00616573562353477,-18.6593090813292,0.193809955481336,0.00392621317971984,-1.10868406720513,-0.0253438099640019,0.00552564111316968
-51.9857578237734,0.375885308257331,0.00681077825951247,8162,9.00218905918107,-0.509401077085628,0.00704006878127204,1.77741832735162,-0.263455567742267,0.00690618691837444,7.68178507613616,-0.170212035916008,0.0036536550830216,-18.6838108794994,-0.210374731497122,0.00589591606653423,-10.7102827706118,0.0688462937074524,0.00411941834252676,-41.39213916879,0.222206480305783,0.00529428568988758
-34.5783957331291,0.201067752874507,0.00698303649176988,8163,19.8132573123554,-0.579676134780694,0.00706884466162227,9.20757199432406,-0.526009579919122,0.00765183520498858,10.3734721691035,-0.362837058128764,0.00419026428326231,11.5825909119673,-0.363044856242487,0.00599268760434429,36.0551561855994,-0.696350245355935,0.00570122841175081,-32.0252259755485,0.120050529035715,0.00543298841560823
20.8822499416208,-0.611147186313694,0.00858950845737808,8164,14.6090258660236,-0.630835008085796,0.00741567724460732,-120.308918879918,0.780095984331398,0.0049998345873332,-21.245173848069,0.0121443543006932,0.00337998159718414,-19.3679485619292,0.106602786146547,0.00518072172997613,1.19762555702964,-0.139759580151611,0.00459248921596754,3.5247029660386,-0.295760364510161,0.00595267303694815
-35.2196200721287,0.220331658330931,0.0067476252867927,8165,23.6704736965868,-0.600833585765209,0.00750505623171224,74.646934525029,-1.46790192709606,0.0091327644414669,14.8148000609563,-0.337023900900657,0.00398270086304706,-32.1288325948254,-0.0854805385188003,0.00555792433376566,-22.53685322182,-0.0269153169815663,0.00454607413420086,-2.57500382243423,-0.326457259675501,0.0063042316726607
9.06824869283545,-0.528579300355204,0.00846447514763896,8166,43.5017983415163,-0.775740904926834,0.00741216136199052,-24.1855263368854,-0.341788210270164,0.00770221656122392,28.8771988793511,-0.493167965438329,0.00438624263311816,-12.4335937936729,-0.262757594854896,0.00575170738174034,28.7777580238143,-0.497071823800926,0.00553192639205441,-13.3218638660154,-0.00384576021001965,0.00541660934357482
-12.6306491124892,-0.0504548768034881,0.00741128049227246,8167,37.4777938275089,-0.694742831416709,0.0072763835062267,10.688247589718,-0.299800550509449,0.00680091048291433,-0.0701470959057228,-0.216622421581145,0.00385598764705152,-19.0847158077235,-0.00546357632032764,0.0050602494600269,11.604811820014,-0.369170481860352,0.00502252209860385,43.863538905442,-0.734728923541341,0.00691531602242581
-23.9262380005634,0.0269060421876392,0.00714164844112689,8168,48.9184559680242,-1.10416933767063,0.00840885076326042,-13.3255830857423,0.0254663314064043,0.00617102884216309,4.42398479453358,-0.195461067791227,0.00379371008109125,4.78441462721132,-0.201898396956018,0.00527095330043042,66.9147159552947,-1.01365462797787,0.00634785765846298,42.4673650296223,-0.628974595584672,0.00673340114752083
-49.2455972258236,0.41188338007374,0.00646326869942537,8169,61.5046554838225,-1.11507278984865,0.00822122378212243,106.658010997987,-1.08244622931143,0.00813573066194555,14.0584085167289,-0.373686266079026,0.00423645619149057,38.9610969797851,-0.677727979697893,0.00668079469310757,62.9035288637061,-0.764425052085008,0.00590707122327662,25.1502721312058,-0.713557947403353,0.00714637704281447
-7.99953474100941,-0.325287525053955,0.00783501709671909,8170,-1.45009134241839,-0.315149965474904,0.00693655240930125,-32.9809923618181,0.193702358826241,0.00638671474589191,-10.5314625448594,-0.0270914090440568,0.00354084817697412,-26.6067791853976,-0.0852487183148874,0.00547134369369523,-24.95522075988,0.153194283534377,0.00414255063603158,-35.3273740729209,0.247267824221168,0.00499913036481454
-72.3267867221899,0.580416167900869,0.00611967212966743,8171,5.85265464863621,-0.539148030870703,0.00717801910480747,-9.58044159608417,-0.178206655273243,0.00696489275156629,5.45774224126016,-0.258304372774552,0.0039982541924877,2.26689383922341,-0.213775184710065,0.00584961767046446,-36.230753354296,0.285998870640753,0.00380986513027634,-9.89216097625976,-0.141134008188367,0.00583939323089667
-18.9818809562009,-0.114606952750029,0.00720122907931141,8172,-6.51788323483274,-0.316611874304085,0.00681574393388299,1.01962668908478,-0.0546119226303361,0.00633859836851013,-1.51656856331315,-0.17551541312548,0.00375646217856339,33.4101591678237,-0.550089442502887,0.00619020485041057,-10.4484164254737,-0.121002567266905,0.00476322131005396,7.474893261228,-0.180540712189634,0.00584648486261844
38.2238014530748,-0.677205063289309,0.00880124972600463,8173,-8.33034134211218,-0.288095551138996,0.00685212329148717,-5.51993375396969,-0.449592842574562,0.00766880178074748,12.8816497382597,-0.303577021080224,0.00408968417696334,-10.2780011547506,-0.259429604965692,0.00606303402003243,-62.772822967705,0.454475050820411,0.00366068506039244,-17.6812915673493,-0.0228739891453189,0.00558932876697578
2.2841302466859,-0.339284730316754,0.00792279923232619,8174,-21.3769464407571,0.00625235336931832,0.00586068206639426,161.799364740869,-1.903814293467,0.0102012015584025,-17.8986315128273,-0.0140383110551708,0.00361703184557785,71.2445738411221,-1.05347500125305,0.00754818961381094,52.2708036679887,-0.981007857930252,0.00647710824329094,47.0366185962452,-0.521740462840924,0.00648613477009194
17.3698599329595,-0.373546847672671,0.00765275380657853,8175,1.91784502078454,-0.269536427866196,0.00660599303925511,-304.947103985653,1.93099533207279,0.00325187918320324,29.2050050448398,-0.500397347007324,0.00439570572697915,23.0189304611327,-0.640595945900869,0.0067726051805935,56.146907526031,-0.849699567511524,0.00620160494713588,11.4272331501254,-0.327710413241126,0.00600550921497449
15.3828677148831,-0.35187598455087,0.00790087710513633,8176,56.9168506417164,-1.11553254679777,0.008941603744185,30.5763515920832,-0.504507892273245,0.00729672354220018,29.8218487176359,-0.520489204028066,0.0044659659810801,-18.4692581815536,-0.000370021366425981,0.00541277234317369,13.5290733510892,-0.248554820595036,0.0050173811095725,-55.9306099311767,0.375700044236225,0.00466091627332183
25.5265578828691,-0.75066322173569,0.00862841931415776,8177,2.00539410491267,-0.496725103104761,0.00730352334831825,-7.06831726555866,-0.0106692455386014,0.00642467974889922,9.80759598690696,-0.320044251619757,0.00409025778169432,39.2798070494222,-0.652243734247428,0.0066248487296778,0.898435942171636,-0.384799306893889,0.00497113216059973,-8.64373644282127,0.0131261554483662,0.00546438296897594
-4.28779500087641,-0.360652793630151,0.0081618764124715,8178,-9.1396245668631,-0.387953609904868,0.00674799892521597,-153.676195305142,1.43394639883386,0.00343788411663603,12.8595165382459,-0.310545310942712,0.00401421742485058,65.5649941991473,-1.11518124203315,0.00749915447963055,-14.2636072159881,-0.178258757875719,0.00482910898755167,10.1682771348535,-0.389472370233433,0.00642546512132655
-1.737650981647,-0.503628741804701,0.00828983489828941,8179,30.2908395945557,-0.543958497264843,0.00700204391149018,79.6387226134552,-1.14906676777106,0.0088692375638025,29.9306730806929,-0.513133328207877,0.00433627423376249,-6.32728267997351,-0.29457761831286,0.00557289068106821,4.36049325043511,-0.267496767277683,0.0048119396569062,7.90676733238746,-0.313479363021449,0.00614446525799205
17.9303664690011,-0.515542115340423,0.00829025838709914,8180,56.783823901783,-1.08744421597204,0.00835335126490458,-0.996359768658022,-0.190333849470308,0.00667350077645869,-25.8624929052681,0.111357495171316,0.00325528271896987,54.9255636064452,-0.73121995863594,0.00688662458633386,-7.80140029736214,-0.267157022303786,0.00482173403460758,1.42841060795006,-0.208655181781761,0.00582257286932257
-38.2017356549581,0.0620579837706353,0.00702600857569301,8181,29.8747440461119,-0.96575479882812,0.0080586869055373,-16.0223940570676,-0.24422343354159,0.00675953880341383,6.41011369702693,-0.304523267751849,0.00399931802082508,77.5165614114061,-1.09278992101375,0.0072656311702,28.7946361609347,-0.712351352432019,0.00590745156228489,0.440750659167525,-0.121904998191867,0.00578282952971958
3.40132048768453,-0.272687495395531,0.00796349247982133,8182,-71.5213134509776,0.196400564421991,0.00602054194476988,16.9912255088609,-0.661927342296647,0.00805510634319221,-5.79390785017117,-0.0877036267486197,0.00363481239222546,-26.117304358357,-0.133374881089804,0.00541342243761735,50.797084518323,-0.659231832446709,0.00564882877364168,-22.0348550783616,0.110799896498932,0.00538387750336118
7.06513986666125,-0.385066387407433,0.00807340282863667,8183,47.0404058438088,-0.995907345794578,0.00834526032277942,-7.77730971169849,-0.413413403114088,0.00747239897503253,-6.9340752667005,-0.0344606692247076,0.00352140089509529,-2.26523285591075,-0.163377991697853,0.00565283872278058,14.3521354240108,-0.408296074651733,0.00510490281403654,21.6070503435686,-0.585006850122914,0.00680051656369458
41.993510820286,-0.807285532771589,0.00888829569347205,8184,30.8620385976531,-0.541144677607752,0.00702774737661861,47.4904334163861,-0.825383268021143,0.00805006592611171,-4.8642474488846,-0.0939515107620045,0.00355014429873003,37.2591233068021,-0.895425444855754,0.00710003460434088,-17.7264642618434,-0.074279317897192,0.00447529407476018,10.2338363432046,-0.506763559044812,0.00662238336722178
-0.00324403168077325,-0.22519504274662,0.00756045915168393,8185,-3.9419199741435,-0.253941475914711,0.00659039015859412,-60.5179386139617,0.601832821227923,0.00457527014179684,-1.15862932299398,-0.226508182545551,0.00382767149240007,48.214023746148,-0.909236020643086,0.00714337069789754,12.666360652873,-0.367207997066869,0.00527413576752491,17.5598171218835,-0.318223220455626,0.00596181554674558
33.2215894500476,-0.739757531334578,0.00888970555244758,8186,-30.808641734084,0.0505462907051721,0.00601921956617909,-2.25696833476929,-0.462280655313414,0.0077020911810945,0.862818495972817,-0.21999889432544,0.00385439794442147,5.37157361109592,-0.333981683029731,0.00597738471001325,17.5974661813783,-0.44475067506017,0.0053972369916057,27.7036268444204,-0.508671773679282,0.00650050593177105
6.02737956618894,-0.0877864280403458,0.0072259216359848,8187,41.2201495548346,-0.855251985131394,0.00774719017992529,-13.6200889380937,0.309992521202256,0.00513394414973976,7.64451397082752,-0.298129323802447,0.00407933349922651,-31.916235371856,-0.0271828114112055,0.00544270334139292,-36.3310885539731,0.0439727579061657,0.00465533817133538,16.3887222378785,-0.304329455884826,0.00605052455048474
12.0758924830739,-0.480428970281165,0.00856789259019425,8188,82.4542530222189,-1.20125523677,0.00814547755057279,-27.3791764060129,0.103913202866391,0.00630191634213528,11.2398870298862,-0.307691958929087,0.0040229897786443,-16.0495937168209,-0.0999696116013151,0.00538248135979343,-50.7920788687912,0.39590965723917,0.00344839304470301,11.5934133612235,-0.359617435773893,0.00605563418884677
69.8691681892282,-0.897364019668153,0.00897804266245443,8189,35.6954671647095,-0.719522759640638,0.00743050311990255,-47.4953250624961,0.492514400736083,0.00479182893311235,19.720735492522,-0.482469908471087,0.00444186243128325,-13.6184912319786,-0.0957147381516403,0.0056060150547762,76.2513249579876,-1.22169879064318,0.00711264458445331,0.955168355437632,-0.205024067596718,0.00593038372306747
-4.76487750974231,-0.325677174720598,0.00797493439420878,8190,5.48590945662748,-0.330582777142905,0.0066943118641371,-87.4956901447279,0.685952535715762,0.00524496502965577,4.03241891970739,-0.208322996579931,0.00393064748100563,17.1733769187369,-0.4456354014051,0.0060922473929894,22.0097352855893,-0.225371031074304,0.00468993446969087,5.24315254279336,-0.193849901998375,0.00578052356908621
16.0205220136813,-0.424142008663335,0.0082730586986208,8191,-22.4858137279993,-0.111728082055326,0.00630386283450123,47.3718254625445,-0.913821968600688,0.00808493998494549,29.3058073866785,-0.514599678307037,0.00448446621150182,-6.79021388066315,-0.292932626035062,0.00565021072842086,1.124089549339,-0.443258353059247,0.00529096070742771,-8.98273238743965,-0.193750125348584,0.00588546892604473
-23.4507687118579,0.0763875471373808,0.00711521407597893,8192,31.2625700419979,-0.902664337777606,0.00789464645248865,-48.690575802993,0.170219922808557,0.00625317779801989,3.21093413270173,-0.237306887771615,0.00394020918436159,35.91108792318,-0.40864504435522,0.00566170416410685,26.4630444453824,-0.575505228483018,0.00556746766646376,-23.3012092287196,0.215697819324801,0.00497692474398861
29.9862223861687,-0.641271122672869,0.00883740992558292,8193,-1.3393376708203,-0.400803720566854,0.00706806549494654,23.0819677551058,-0.647545565592067,0.00760074024788397,-5.19849728277909,-0.122881150828718,0.00366624537138478,-33.7069424604354,0.0929141970012344,0.00521845156362401,42.4404907448933,-0.679819452596401,0.0056883654538928,23.2599866165309,-0.390456973118504,0.00612102538289141
-32.8752155731215,0.249844144533189,0.00646824755331602,8194,-24.052487352018,-0.121358454281286,0.00653174256816031,33.343545219438,-0.547466568847568,0.00753385211792001,-5.9659477713673,-0.140203084023754,0.00378377669223187,22.9581411337871,-0.581221200953394,0.00615960912706862,21.7554101369396,-0.454250342998682,0.00567451016147323,10.092843790319,-0.336445659959755,0.00637583830794428
22.0735276702814,-0.314667420977429,0.00770397541674885,8195,31.8196135997114,-0.620234847130788,0.0072530845679566,-44.1416276741876,0.162893561170107,0.00626234446847064,41.2222720268319,-0.630218124681829,0.00470890828092032,27.8581991305978,-0.532244487613202,0.00638898976675813,-0.121157477340413,-0.0861794565161442,0.00428581041354765,-42.6909201699222,0.267484866974118,0.00540050902546285
25.9084993474183,-0.839655230329496,0.00924573334334315,8196,30.6211634703455,-0.651662195325808,0.00716216331417872,61.1044324929039,-1.0993084423463,0.00819793372445059,-6.33716856522613,-0.125696161186077,0.00369020751466284,43.9630398100397,-0.819277083045625,0.00703941080301364,50.9753489077983,-0.727558909418174,0.00579888687459329,-45.5313946175586,0.15538764686278,0.00528130072833534
31.2136454172749,-0.952441238463504,0.0094170282742706,8197,50.2798299979371,-0.935852686562981,0.0078298095730853,52.5395714101646,-0.841498569085321,0.00783374947826559,11.538141010348,-0.313100268503761,0.00399346213209834,5.25067394024615,-0.472906092590723,0.00659413683440757,25.965760188271,-0.521308755920425,0.00560773507003983,-1.39319520354108,-0.205700670456542,0.00639848835093474
-20.8780954849949,0.0553529075313426,0.0071380794381516,8198,49.510869505331,-1.04302610499991,0.00857593415657504,38.0212970709554,-0.697859267474502,0.00739249533486686,25.0968813353453,-0.574435784408698,0.00464943151017782,41.9375903297036,-0.700232630870733,0.00654373921369943,22.8852204011018,-0.212316431923686,0.00452525976187129,18.7308058871649,-0.422857881673014,0.00630054829546658
-34.443205328343,0.00367194599538218,0.00739913526786293,8199,23.6451399124928,-0.650413764311222,0.00763610963126289,-22.6612975077652,0.147623585294327,0.00591521161707075,13.5348012619739,-0.387716232027221,0.00416989198740633,-81.9885273362024,0.464079476604313,0.00452980268319297,-75.0417528728909,0.566417524300625,0.00362646550379857,21.3563331785071,-0.134773777338795,0.00555676812897673
-5.52165567917007,-0.230031243632737,0.00787997806626108,8200,6.6411992277749,-0.478948179484365,0.00701542629430128,46.356132453409,-0.429473406665109,0.00697588948098223,12.60626936683,-0.357353664823881,0.00409745002422564,28.5926822927204,-0.681976721225668,0.00654685069784485,55.277111161933,-0.789576895360106,0.00577677373421428,4.80629271940717,-0.272796707432451,0.00623856889430642
13.1859124766909,-0.384057217462325,0.00809797847972257,8201,34.220806160177,-0.741888527021598,0.00765616434914332,63.226248857784,-0.689522712117226,0.0073329869700103,8.61517278623171,-0.261153611119132,0.00397233202706159,30.9132090382859,-0.712404718894077,0.00670745330228556,58.6665437639924,-0.750644293310163,0.00553731676171156,-1.23303204406177,-0.194412855383288,0.00599350195039313
-38.9035479157964,0.207613070821296,0.00710978696223628,8202,-3.76945294951377,-0.322870707753299,0.00697729516499196,17.0757784579598,-0.462848953236448,0.0071928615001805,3.48164397990199,-0.197710637447385,0.00375930537547898,45.5502752770729,-0.958674893086071,0.00695831295718827,-16.7436326067516,-0.115322657699969,0.00483639000438472,2.24285771437894,-0.128999271288595,0.00569379766861639
-20.3296703258663,-0.022210427895767,0.00748743188484823,8203,6.84021191421691,-0.524482772372622,0.00712848376416389,-42.7036578987309,0.233673590561391,0.00584314389461217,14.3950005679985,-0.406852766327794,0.00443454654255326,-0.913359696889006,-0.119283335841164,0.00511410545755844,20.6649597625229,-0.449129186676103,0.00530219077969231,-39.0803985102706,0.241922970583958,0.00496477481535618
-43.8730469008552,0.186681748793506,0.00708545674038428,8204,34.7212415702137,-0.760290157720665,0.00757418552935747,-50.411623548598,0.230253323315035,0.00596209707262644,0.574944221243411,-0.207179940469226,0.00379877854575082,-3.02080859450418,-0.201687442792556,0.00571513575066887,64.2444019863819,-1.0317012126565,0.00666569159437516,4.92605588601735,-0.267820285239614,0.00606679488524391
78.3363852899419,-1.0742474516074,0.00937394806098285,8205,18.4671336348806,-0.483449010826015,0.00688920759243238,-90.1836783352421,0.434378925078038,0.00598727837851455,14.2939844314038,-0.492942723892914,0.00446575671168014,-11.5642458377418,-0.148043694055214,0.00564236066063576,18.7408535738951,-0.625299868340215,0.00580145318193391,5.55460672954347,-0.251771106376621,0.00590253067746935
2.25539992683053,-0.277555399252309,0.00784759075332765,8206,5.63174391037328,-0.354105517522085,0.00691600514745533,46.5618807936555,-1.01210134327268,0.00801993667250481,-31.8105367433033,0.159153075145624,0.00308448504490831,-73.8849226587739,0.738138310686114,0.00359242084350104,-45.2130752193665,0.194043788752924,0.00420547392580294,-35.8080331265677,0.243856046845637,0.00498980570390029
69.5365916422886,-1.11333152088534,0.00935842358687226,8207,55.7217763714915,-0.998667400353436,0.00822252176023775,12.9804379696916,-0.0333557212749258,0.00643009508408359,14.7649892884484,-0.328186120264216,0.00416109531181024,-29.5786966685421,0.0376742832562255,0.00497343985098755,-1.1835607756972,-0.147356895236039,0.0046879532599075,-13.8592950335756,-0.227098460149223,0.00615432587540314
-15.3276431849617,-0.0942122705695304,0.00750630119403107,8208,9.78508567183188,-0.559130570863806,0.00725519133714872,7.00054890055752,-0.357616957501607,0.00718600402629168,5.33263583339062,-0.278904266970868,0.00403116497807952,5.11512694799815,-0.489455690146095,0.00617819136669075,-15.7525243511661,-0.0896601591933907,0.0048005101030952,0.429008695637835,-0.145397976179487,0.00582789637397096
3.25103067424638,-0.16010870285258,0.00766377626731137,8209,-5.88045799087817,-0.171385941604324,0.00634446358967362,-25.929083061373,-0.0854442414711445,0.00634500134146482,5.52928364168281,-0.24292300183852,0.00382713549074606,11.2962972116725,-0.466270866882691,0.00659493805038471,-28.5661426986275,0.116604521254938,0.00418020470595614,7.81189428737318,-0.252865649951133,0.00598823364432138
-20.9360900757989,-0.251033874542439,0.00789974068220706,8210,6.49491354462622,-0.506766756991544,0.00710363870040051,67.2747913070189,-1.04138302985508,0.00823247209588666,7.79455289963169,-0.26775557070667,0.00387515860086987,26.6459423095628,-0.50095042659434,0.00614744259141532,0.510934733669622,-0.222065232427559,0.00469774074758671,-17.9011715332246,-0.0186192054503735,0.00571864407809445
-37.1413489562564,0.0920394496175173,0.00722586637957555,8211,32.6697698397864,-0.719113792197301,0.00755877413454828,1.89181973446391,-0.58460708333771,0.00805069503420611,32.8673806282964,-0.474500993992167,0.00429008763208539,1.74748998462141,-0.317634079722022,0.00588937805706123,98.2277407886163,-1.25346300400307,0.00670151046237022,-31.5281916540243,0.0859485216860897,0.00558661207183844
3.89951894514923,-0.263397461372549,0.00759386292474964,8212,63.0271280332942,-0.871281154407603,0.00768166700685152,56.6612205126941,-1.10886960481619,0.0088914206942372,9.85061545923537,-0.376072432270059,0.00428167990572789,-16.0903074084244,-0.248321650661181,0.00582027068373072,1.81905265625942,-0.227519852550495,0.00484152917642835,-18.4791226370233,0.123114508049843,0.00523799909599164
21.4942031408491,-0.620826090930982,0.00892537520989827,8213,-20.4147391067704,-0.0508907874195975,0.00608180553051545,94.1110185679551,-1.12654521137327,0.00849566521302489,18.4514320930379,-0.515149029096612,0.00448852176190202,28.2422472207666,-0.906492995117555,0.00738180070196757,16.2259261824364,-0.508387317500019,0.00573607847349699,-20.4977889480429,-0.026380361553423,0.00580111461393349
33.1707271378567,-0.569553795039214,0.00823475225000228,8214,30.9162841355663,-0.751305154772026,0.00764174824593233,-60.9935033035103,0.386509989719585,0.00555559958780989,5.34887066852712,-0.156899654555433,0.00371724128739135,-7.60082764293312,-0.08546723938864,0.0054418446001612,-11.0621262619944,0.18664806258712,0.00393289415022034,117.557269381182,-1.07075747589385,0.00733730212548926
13.3075268710266,-0.582543289630809,0.0080390788560031,8215,-43.8979155192727,0.203859179236186,0.00572793377017037,37.6359773282248,-0.891987143677641,0.00856743006606269,-11.0240267936594,-0.0423561565101541,0.00349395190396479,60.0917610377519,-0.792276313751734,0.00664339472917108,13.0501340664137,-0.467769727282431,0.00550124470383824,18.6308025467584,-0.276149044889943,0.0057716939302251
46.3451329970284,-0.744592412822506,0.00861076996246962,8216,27.9458871912771,-0.707756663971645,0.00747084474890802,-24.108953875282,-0.130757298371691,0.00675855489701922,1.46663579988574,-0.27380031703499,0.0039855543964178,32.8533765380667,-0.508410855053959,0.00597853266252037,30.0844940183884,-0.526222701189495,0.00543475834218074,-5.32975607471843,-0.217701397170396,0.00597018025815538
-25.9187761870571,-0.0173147287033387,0.00729681151703464,8217,-55.1890597525524,0.314079439244267,0.00543031858448776,36.6825708770668,-0.755836652720113,0.00853658999550936,10.9030521281024,-0.380437648188505,0.00416391970605824,25.2825690681773,-0.495019728268582,0.00591679993235339,10.8373743008014,-0.435463620322202,0.00543955898126287,48.5283113826278,-0.756998385601419,0.00718564479524385
-9.24538098010078,-0.182348547580567,0.0078315924094535,8218,21.3203193252665,-0.571418761681621,0.00733966221484334,-3.5719404494176,-0.120377665800758,0.00644531438870843,1.44309133338625,-0.21178155281571,0.00387504623507001,10.5163567419428,-0.567107836860369,0.00675614786535257,-2.91241912487364,-0.25561971852512,0.00500612607636728,-2.70073840474234,-0.342817586841423,0.0064911918621381
